   8.10000,   5.30000,   0.70000,19723.40524,24415.89413,20761.19698
   8.10000,   5.30000,   0.90000,19214.97088,22969.96165,18565.35364
   8.10000,   5.50000,   0.10000,20017.54038,36318.14863,15976.30949
   8.10000,   5.50000,   0.30000,18818.18416,31673.66203,15880.87908
   8.10000,   5.50000,   0.50000,17486.66809,29198.95960,15052.41171
   8.10000,   5.50000,   0.70000,17286.69418,24540.12646,16345.35102
   8.10000,   5.50000,   0.90000,17697.31414,24575.10491,16585.12001
   8.10000,   5.70000,   0.10000,20240.04395,24609.67973,21587.75152
   8.10000,   5.70000,   0.30000,17223.96829,23446.60553,16692.25740
   8.10000,   5.70000,   0.50000,16500.76889,23747.81811,15087.05202
   8.10000,   5.70000,   0.70000,16189.89704,23812.89048,14929.23907
   8.10000,   5.70000,   0.90000,16634.65412,23426.75276,15690.50678
   8.10000,   5.90000,   0.10000,20011.59297,23925.23558,25314.70571
   8.10000,   5.90000,   0.30000,19353.57001,21239.11290,19192.06581
   8.10000,   5.90000,   0.50000,17954.74452,20250.04489,16656.20281
   8.10000,   5.90000,   0.70000,15401.75178,23082.50239,16238.24190
   8.10000,   5.90000,   0.90000,15072.47754,25012.35356,15420.59277
   8.10000,   6.10000,   0.10000,23561.43823,28299.35686,27515.57985
   8.10000,   6.10000,   0.30000,20921.97611,23771.50604,23427.21688
   8.10000,   6.10000,   0.50000,20340.32169,23630.96782,18312.49541
   8.10000,   6.10000,   0.70000,15440.10364,24321.58235,17016.95887
   8.10000,   6.10000,   0.90000,14890.49372,29481.27632,17422.00333
   8.10000,   6.30000,   0.10000,26036.29969,31677.93714,27034.46201
   8.10000,   6.30000,   0.30000,24094.26688,25408.61424,24099.56860
   8.10000,   6.30000,   0.50000,24235.17689,24404.85474,21906.37959
   8.10000,   6.30000,   0.70000,18227.12415,25053.93520,19333.64713
   8.10000,   6.30000,   0.90000,15487.93715,28267.61082,17223.80745
   8.10000,   6.50000,   0.10000,25669.02166,26730.04226,28909.36717
   8.10000,   6.50000,   0.30000,24295.55712,23160.03453,25674.53074
   8.10000,   6.50000,   0.50000,23511.24305,18839.72101,23876.47900
   8.10000,   6.50000,   0.70000,19783.39939,21122.37055,21452.07471
   8.10000,   6.50000,   0.90000,17334.29838,28129.30097,20207.56639
   8.10000,   6.70000,   0.10000,19403.50725,18991.45488,30395.94724
   8.10000,   6.70000,   0.30000,18158.68855,17572.21795,25881.54599
   8.10000,   6.70000,   0.50000,19012.19072,18007.48054,26135.47583
   8.10000,   6.70000,   0.70000,18584.30134,18026.27065,22297.20008
   8.10000,   6.70000,   0.90000,16804.13027,23843.55626,20797.79945
   8.10000,   6.90000,   0.10000,21342.57201,18273.40487,29744.16923
   8.10000,   6.90000,   0.30000,19288.15173,16047.98164,28615.22803
   8.10000,   6.90000,   0.50000,19467.37188,19202.17686,29269.88938
   8.10000,   6.90000,   0.70000,15769.22269,23966.59210,27723.18937
   8.10000,   6.90000,   0.90000,14013.39572,27401.01055,22384.60195
   8.10000,   7.10000,   0.10000,18838.84589,22445.22963,29571.95454
   8.10000,   7.10000,   0.30000,16279.68528,20759.03369,30667.57371
   8.10000,   7.10000,   0.50000,16996.64070,22634.62605,28912.85159
   8.10000,   7.10000,   0.70000,13384.67611,25158.36755,28941.57839
   8.10000,   7.10000,   0.90000,13620.61118,28829.85013,24028.51529
   8.10000,   7.30000,   0.10000,18786.31222,21120.42965,27747.06636
   8.10000,   7.30000,   0.30000,18172.28768,19578.81914,28937.38709
   8.10000,   7.30000,   0.50000,15724.36615,20128.72800,28651.21782
   8.10000,   7.30000,   0.70000,16943.69572,25109.48208,29484.18075
   8.10000,   7.30000,   0.90000,16119.54387,25678.65426,27021.65549
   8.10000,   7.50000,   0.10000,23269.03766,20613.24799,26706.26432
   8.10000,   7.50000,   0.30000,21850.64911,17517.63521,29859.76235
   8.10000,   7.50000,   0.50000,18421.95881,16110.27353,28511.79128
   8.10000,   7.50000,   0.70000,15426.32245,18441.45614,29215.68109
   8.10000,   7.50000,   0.90000,14380.72484,20731.32193,27469.65254
   8.10000,   7.70000,   0.10000,20839.74595,19604.40678,26484.58238
   8.10000,   7.70000,   0.30000,19880.21816,17945.98953,27438.36519
   8.10000,   7.70000,   0.50000,18228.07774,16853.68755,28927.27877
   8.10000,   7.70000,   0.70000,16322.01526,19469.92215,27606.71016
   8.10000,   7.70000,   0.90000,14321.00619,20326.15189,30318.33073
   8.10000,   7.90000,   0.10000,20698.18093,22183.52270,25355.72369
   8.10000,   7.90000,   0.30000,18926.28827,23420.15065,27303.68981
   8.10000,   7.90000,   0.50000,16809.58999,23629.38211,30475.26277
   8.10000,   7.90000,   0.70000,15238.48116,24948.66190,29670.39860
   8.10000,   7.90000,   0.90000,15043.81218,26293.17484,32762.20718
   8.10000,   8.10000,   0.10000,22475.03594,22809.46711,24629.98546
   8.10000,   8.10000,   0.30000,17984.43839,25600.56470,28436.27951
   8.10000,   8.10000,   0.50000,17527.64127,25263.66517,31701.30187
   8.10000,   8.10000,   0.70000,16036.74174,28000.60976,33616.38311
   8.10000,   8.10000,   0.90000,15768.65618,28783.05646,31162.13753
   8.10000,   8.30000,   0.10000,17322.29884,20671.86460,26980.76982
   8.10000,   8.30000,   0.30000,17285.84993,19315.39052,28967.15336
   8.10000,   8.30000,   0.50000,16858.35637,19356.55622,31940.52758
   8.10000,   8.30000,   0.70000,16281.85171,22699.76731,35366.05542
   8.10000,   8.30000,   0.90000,16298.56301,26071.17909,31935.60117
   8.10000,   8.50000,   0.10000,18121.40970,17771.68294,26477.12234
   8.10000,   8.50000,   0.30000,17965.79210,17745.72999,29071.54534
   8.10000,   8.50000,   0.50000,17492.42214,17440.03940,33606.23487
   8.10000,   8.50000,   0.70000,17359.00316,17731.21310,38323.45965
   8.10000,   8.50000,   0.90000,17147.54656,22727.16840,35195.45381
   8.10000,   8.70000,   0.10000,21107.68154,24877.79686,26108.14675
   8.10000,   8.70000,   0.30000,19060.23874,21497.92117,29700.25661
   8.10000,   8.70000,   0.50000,18550.15915,17368.30454,35238.12536
   8.10000,   8.70000,   0.70000,17871.87819,17466.49465,39761.14599
   8.10000,   8.70000,   0.90000,17630.22448,18570.93301,37238.17749
   8.10000,   8.90000,   0.10000,21543.04800,29598.76658,26012.32035
   8.10000,   8.90000,   0.30000,21236.25879,28014.72532,29562.87299
   8.10000,   8.90000,   0.50000,20902.53811,26556.36530,34983.10242
   8.10000,   8.90000,   0.70000,18352.21020,21368.31333,39602.59733
   8.10000,   8.90000,   0.90000,18133.45565,24044.04562,38497.34266
   8.10000,   9.10000,   0.10000,19189.47263,26078.13897,24974.50881
   8.10000,   9.10000,   0.30000,19040.89954,27257.06024,29163.36853
   8.10000,   9.10000,   0.50000,18720.51712,24776.25756,34596.34730
   8.10000,   9.10000,   0.70000,18968.21477,25471.52189,38980.66006
   8.10000,   9.10000,   0.90000,19127.94330,26595.86190,40323.40179
   8.10000,   9.30000,   0.10000,19006.11611,21815.09092,24163.62323
   8.10000,   9.30000,   0.30000,19170.67732,21157.74260,28508.71821
   8.10000,   9.30000,   0.50000,19282.40576,19231.82262,33121.22597
   8.10000,   9.30000,   0.70000,19492.88740,20990.86700,38442.88940
   8.10000,   9.30000,   0.90000,19651.46353,22205.38753,41239.36240
   8.10000,   9.50000,   0.10000,18981.07986,18901.37044,25341.92864
   8.10000,   9.50000,   0.30000,19180.16630,19075.02777,29227.43265
   8.10000,   9.50000,   0.50000,19459.27693,19186.96605,33242.56836
   8.10000,   9.50000,   0.70000,19493.63438,19410.53432,38219.05694
   8.10000,   9.50000,   0.90000,19654.67917,19618.40714,41626.35351
   8.10000,   9.70000,   0.10000,19131.34380,20532.12778,26754.59535
   8.10000,   9.70000,   0.30000,19070.09334,19221.76523,30436.25813
   8.10000,   9.70000,   0.50000,19050.40973,19349.18872,34155.56683
   8.10000,   9.70000,   0.70000,19267.21925,19756.09199,37809.20108
   8.10000,   9.70000,   0.90000,19415.19011,20173.79470,41069.30282
   8.10000,   9.90000,   0.10000,19626.98847,31493.50314,27373.51037
   8.10000,   9.90000,   0.30000,19746.43785,28042.47252,31619.67856
   8.10000,   9.90000,   0.50000,20318.34383,24946.19883,35865.68027
   8.10000,   9.90000,   0.70000,20142.31471,22206.95829,39179.00307
   8.10000,   9.90000,   0.90000,19633.92173,21457.31381,41857.23770
   8.30000,   0.10000,   0.10000,21911.01391,100463.97148,24102.86743
   8.30000,   0.10000,   0.30000,19701.13952,92226.81517,23168.92443
   8.30000,   0.10000,   0.50000,21793.66117,84656.43112,20409.39305
   8.30000,   0.10000,   0.70000,24458.76967,69217.66869,18108.77357
   8.30000,   0.10000,   0.90000,28732.44919,67936.41129,18755.24712
   8.30000,   0.30000,   0.10000,18756.74550,98513.46309,16029.42061
   8.30000,   0.30000,   0.30000,18019.28722,89683.14158,15711.16341
   8.30000,   0.30000,   0.50000,21922.85407,83159.14023,13726.20296
   8.30000,   0.30000,   0.70000,25143.10822,68582.73127,12337.79263
   8.30000,   0.30000,   0.90000,29511.75542,67299.59778,10604.45521
   8.30000,   0.50000,   0.10000,19286.12180,94106.40168,9957.04316
   8.30000,   0.50000,   0.30000,18446.23632,84938.70593,8904.04549
   8.30000,   0.50000,   0.50000,21202.80401,76143.84104,9094.58103
   8.30000,   0.50000,   0.70000,22294.69768,66770.31024,9344.55567
   8.30000,   0.50000,   0.90000,26801.71844,64950.12165,10061.10921
   8.30000,   0.70000,   0.10000,21325.72984,87165.59654,12112.97935
   8.30000,   0.70000,   0.30000,19328.62588,79035.88292,9977.12075
   8.30000,   0.70000,   0.50000,21709.19322,72648.86780,10146.10815
   8.30000,   0.70000,   0.70000,22332.71857,65857.97900,11700.79178
   8.30000,   0.70000,   0.90000,25523.62466,64819.87939,13243.15422
   8.30000,   0.90000,   0.10000,18568.33715,84229.53689,17771.79294
   8.30000,   0.90000,   0.30000,17764.65837,79996.51377,16090.53404
   8.30000,   0.90000,   0.50000,20504.44765,71338.31626,15373.61951
   8.30000,   0.90000,   0.70000,21846.64599,65304.97276,15085.38850
   8.30000,   0.90000,   0.90000,24644.36891,70374.16894,16860.17843
   8.30000,   1.10000,   0.10000,15989.24215,78840.33738,19265.16687
   8.30000,   1.10000,   0.30000,16884.15526,76187.66533,19698.91642
   8.30000,   1.10000,   0.50000,19667.27367,62736.58385,17648.35547
   8.30000,   1.10000,   0.70000,21322.72370,63604.01226,16946.79677
   8.30000,   1.10000,   0.90000,25753.09423,71169.63881,14973.49496
   8.30000,   1.30000,   0.10000,16545.38817,69694.52841,17435.65251
   8.30000,   1.30000,   0.30000,16964.14278,67852.09480,15964.73179
   8.30000,   1.30000,   0.50000,20120.36314,60806.49596,14950.41701
   8.30000,   1.30000,   0.70000,21861.99347,61510.71722,12363.45669
   8.30000,   1.30000,   0.90000,26573.91575,66519.08209,12493.46001
   8.30000,   1.50000,   0.10000,19763.42236,66462.50430,12576.69524
   8.30000,   1.50000,   0.30000,17779.59940,62366.04065,11069.70534
   8.30000,   1.50000,   0.50000,20776.05724,58761.75493,9914.81677
   8.30000,   1.50000,   0.70000,22540.44020,61714.63172,12297.83245
   8.30000,   1.50000,   0.90000,26543.98754,67931.63883,13849.79466
   8.30000,   1.70000,   0.10000,22113.59112,57822.32460,12250.84974
   8.30000,   1.70000,   0.30000,18384.45538,53440.66062,13428.92053
   8.30000,   1.70000,   0.50000,19237.94340,59552.40959,12886.95811
   8.30000,   1.70000,   0.70000,23879.51873,63696.94177,13685.37348
   8.30000,   1.70000,   0.90000,28005.77711,64981.05185,15906.58002
   8.30000,   1.90000,   0.10000,20671.84778,54107.44008,19641.97175
   8.30000,   1.90000,   0.30000,19315.39076,51115.09897,18888.74039
   8.30000,   1.90000,   0.50000,19356.55663,53507.18896,18520.81333
   8.30000,   1.90000,   0.70000,22699.76746,62115.39976,17071.48750
   8.30000,   1.90000,   0.90000,26071.18021,66241.45043,18190.18219
   8.30000,   2.10000,   0.10000,20271.76379,43795.92172,17550.10086
   8.30000,   2.10000,   0.30000,19147.03164,46368.94346,18046.64628
   8.30000,   2.10000,   0.50000,19873.61846,53350.76531,18644.51287
   8.30000,   2.10000,   0.70000,24478.15919,62588.11463,19393.28555
   8.30000,   2.10000,   0.90000,27512.21581,67777.88432,19511.11938
   8.30000,   2.30000,   0.10000,17108.81606,40505.50792,17285.77182
   8.30000,   2.30000,   0.30000,18460.00600,44328.55205,16469.93637
   8.30000,   2.30000,   0.50000,22065.41628,52762.94243,16732.47175
   8.30000,   2.30000,   0.70000,25186.51183,58029.17200,17022.58990
   8.30000,   2.30000,   0.90000,26171.54886,64881.37681,19880.69960
   8.30000,   2.50000,   0.10000,17432.46740,40481.88499,12446.14205
   8.30000,   2.50000,   0.30000,17414.20930,41504.10864,14020.71660
   8.30000,   2.50000,   0.50000,17208.53307,50818.93760,12048.18705
   8.30000,   2.50000,   0.70000,23294.14549,56635.27186,15831.97652
   8.30000,   2.50000,   0.90000,27354.38265,60641.17551,16921.93417
   8.30000,   2.70000,   0.10000,19133.77586,41954.96589,12651.53448
   8.30000,   2.70000,   0.30000,18921.79529,43233.93714,12430.65726
   8.30000,   2.70000,   0.50000,18347.63958,50095.92830,13213.91701
   8.30000,   2.70000,   0.70000,21493.00172,55512.51362,15490.89553
   8.30000,   2.70000,   0.90000,24962.27816,58130.18107,17132.43649
   8.30000,   2.90000,   0.10000,18190.25192,36577.25821,15171.61089
   8.30000,   2.90000,   0.30000,17515.06035,41279.60316,18409.25238
   8.30000,   2.90000,   0.50000,18550.49952,48842.75851,19492.43551
   8.30000,   2.90000,   0.70000,21302.97411,55444.60839,20480.76088
   8.30000,   2.90000,   0.90000,24104.21269,49198.76336,24250.75338
   8.30000,   3.10000,   0.10000,18619.97738,40826.20195,19032.46352
   8.30000,   3.10000,   0.30000,18536.52185,40728.39670,20357.62846
   8.30000,   3.10000,   0.50000,17870.08709,44689.87492,20449.67964
   8.30000,   3.10000,   0.70000,21763.77315,47836.39094,21007.59222
   8.30000,   3.10000,   0.90000,25168.54227,42911.10203,24746.49005
   8.30000,   3.30000,   0.10000,21557.66301,38804.61285,15050.96291
   8.30000,   3.30000,   0.30000,20062.81019,40814.13798,16288.00531
   8.30000,   3.30000,   0.50000,19272.25029,44034.67891,17723.44794
   8.30000,   3.30000,   0.70000,22241.09692,42657.55594,20618.56543
   8.30000,   3.30000,   0.90000,25008.50947,38558.22372,23423.70155
   8.30000,   3.50000,   0.10000,20102.82160,45965.10068,12597.73248
   8.30000,   3.50000,   0.30000,20166.37835,45561.95007,11442.02407
   8.30000,   3.50000,   0.50000,19277.26610,46494.55345,15109.02498
   8.30000,   3.50000,   0.70000,21557.95059,40595.34949,16151.13266
   8.30000,   3.50000,   0.90000,21446.81650,37028.76566,20999.72840
   8.30000,   3.70000,   0.10000,20896.30638,42685.30882,11647.44842
   8.30000,   3.70000,   0.30000,19595.28057,43119.46615,12287.60099
   8.30000,   3.70000,   0.50000,18812.69752,40773.85201,14389.79918
   8.30000,   3.70000,   0.70000,19996.44763,32811.85569,16975.38823
   8.30000,   3.70000,   0.90000,23985.96069,31111.91969,20753.72964
   8.30000,   3.90000,   0.10000,19850.42130,44433.09914,13422.57494
   8.30000,   3.90000,   0.30000,18252.91841,42733.82890,13692.35787
   8.30000,   3.90000,   0.50000,17887.90764,34381.78922,15002.54876
   8.30000,   3.90000,   0.70000,19434.48276,32685.61671,17852.64497
   8.30000,   3.90000,   0.90000,25251.25463,29464.07851,20948.25829
   8.30000,   4.10000,   0.10000,17861.52534,44325.18465,14787.11073
   8.30000,   4.10000,   0.30000,17379.93389,43927.12426,14554.04276
   8.30000,   4.10000,   0.50000,15924.80645,36833.69928,17007.67538
   8.30000,   4.10000,   0.70000,18416.32830,30067.15444,21430.31942
   8.30000,   4.10000,   0.90000,23099.40512,28558.16432,24339.42775
   8.30000,   4.30000,   0.10000,17876.46789,51288.97618,15791.44043
   8.30000,   4.30000,   0.30000,15757.54299,45455.98271,14453.79894
   8.30000,   4.30000,   0.50000,15688.65134,36441.45756,15032.28173
   8.30000,   4.30000,   0.70000,17180.70620,29045.09923,19170.63586
   8.30000,   4.30000,   0.90000,19224.01530,24806.38883,23579.01055
   8.30000,   4.50000,   0.10000,17380.34629,44181.78735,15573.26383
   8.30000,   4.50000,   0.30000,15827.14530,39167.33283,14081.43899
   8.30000,   4.50000,   0.50000,17005.92953,33816.97114,14595.93077
   8.30000,   4.50000,   0.70000,16934.39924,28456.38918,18266.13154
   8.30000,   4.50000,   0.90000,17416.61886,24124.80166,24159.27035
   8.30000,   4.70000,   0.10000,21157.27901,42730.81736,17522.75832
   8.30000,   4.70000,   0.30000,18513.70218,35037.72238,15755.75230
   8.30000,   4.70000,   0.50000,17639.96509,29076.08825,13351.45169
   8.30000,   4.70000,   0.70000,18332.48066,25885.16413,15868.61459
   8.30000,   4.70000,   0.90000,17394.39670,22253.57674,20170.93797
   8.30000,   4.90000,   0.10000,21400.06761,38310.91485,16382.52428
   8.30000,   4.90000,   0.30000,20026.09309,32903.31020,14240.63318
   8.30000,   4.90000,   0.50000,18878.94764,29826.11571,13670.66091
   8.30000,   4.90000,   0.70000,19644.25259,26403.09088,15688.83654
   8.30000,   4.90000,   0.90000,18150.36695,25408.59769,20471.77231
   8.30000,   5.10000,   0.10000,19388.14848,36618.92234,16173.70705
   8.30000,   5.10000,   0.30000,18934.13117,34787.52767,13919.41904
   8.30000,   5.10000,   0.50000,19979.31298,29600.35869,16359.19135
   8.30000,   5.10000,   0.70000,19768.02657,26791.07853,16594.02016
   8.30000,   5.10000,   0.90000,19272.59420,25161.95575,20878.19175
   8.30000,   5.30000,   0.10000,17401.83198,44572.38801,16875.97474
   8.30000,   5.30000,   0.30000,16611.34849,39846.42993,14312.11693
   8.30000,   5.30000,   0.50000,15266.02318,30669.27350,19108.66375
   8.30000,   5.30000,   0.70000,15861.95768,24600.21013,19349.10396
   8.30000,   5.30000,   0.90000,15755.63000,24160.78188,20372.43080
   8.30000,   5.50000,   0.10000,20675.92441,38855.98638,17742.00068
   8.30000,   5.50000,   0.30000,17419.82915,32595.85407,15891.21635
   8.30000,   5.50000,   0.50000,14518.37451,29464.40700,15014.88061
   8.30000,   5.50000,   0.70000,15285.74407,24277.34293,15437.59290
   8.30000,   5.50000,   0.90000,14659.95162,22287.93650,18764.42187
   8.30000,   5.70000,   0.10000,21152.81570,26671.06053,17470.44208
   8.30000,   5.70000,   0.30000,16534.58572,24928.13291,15533.10959
   8.30000,   5.70000,   0.50000,15083.62231,23023.97850,14979.91340
   8.30000,   5.70000,   0.70000,15697.18247,22879.67753,15100.94047
   8.30000,   5.70000,   0.90000,15126.76334,22378.24671,17721.09436
   8.30000,   5.90000,   0.10000,19554.56519,24593.88609,22662.01074
   8.30000,   5.90000,   0.30000,17926.50101,22721.87082,19687.82735
   8.30000,   5.90000,   0.50000,16043.99313,20948.03723,15329.14211
